,날짜,댓글,조회수,좋아요,싫어요
19273,2021-07-12,저력을 보여줘,958,3,0
19274,2021-07-12,형들 이거도 좋은데 이거도 한번 보셈 ㅇ...,978,0,2
19275,2021-07-12,올려라,911,4,0
19276,2021-07-12,각종 종목에서 모건넘을 지켜본 결과,1221,7,0
19277,2021-07-12,모간행님 얼른 말아올려줍슈! 굽신굽신,908,0,1
19278,2021-07-12,모건이 내일 오전까지 살짝 올리는척하고 ...,993,0,0
19279,2021-07-12,기아가 현대차보다 더 유망한가욤??,962,0,0
19280,2021-07-12,올리는척,921,0,1
19281,2021-07-12,주가 오르겠네,994,3,0
19282,2021-07-12,애플  기아차  합작   뉴스나올때  되...,1295,4,0
19283,2021-07-12,하2욤 차1도 모르는 주린이인데 현대차랑...,923,0,1
19284,2021-07-12,기아 오늘 보복 매수 많이했네,1151,1,3
19285,2021-07-12,주린이 지금 탑승 가능한가여,1492,6,0
19286,2021-07-12,아 좀 떨어져봐;,1195,0,5
19287,2021-07-12,모간이 주식시장을 아주 들었다놨다하는구만,995,0,0
19288,2021-07-12,모간 배신때리기 2시간전,1192,1,6
19289,2021-07-12,답글:너같은 놈을 쓰레기라 하는거야!,1009,4,0
19290,2021-07-12,ㅋㅋㅋ기아 배신이 커서,1274,5,0
19291,2021-07-12,종가,1005,0,6
19292,2021-07-12,역시 기아차는 의심하지 말지어다,1025,1,0
19293,2021-07-12,기아!,980,1,0
19294,2021-07-12,아직 덜 샀다...,994,2,0
19295,2021-07-12,오늘 88000유지만 하자,949,0,1
19296,2021-07-12,흐른다 역시 ㅋㅋㅋ 잘가,987,0,0
19297,2021-07-12,아직 한발남았다,950,1,0
19298,2021-07-12,와 하루만에,1059,1,1
19299,2021-07-12,ㅋㅋ,902,0,0
19300,2021-07-12,ㅋㅋㅋㅋ 싼다 곧,928,0,0
19301,2021-07-12,무슨일?,962,1,0
19302,2021-07-12,기아 ㅡPBv 목적기반 차량,930,1,0
19303,2021-07-12,현기차 미국서 중고차 300언져서 팔아도...,946,0,0
19304,2021-07-12,가즈아아,904,0,0
19305,2021-07-12,늦기전에... ㄷㄷㄷ,1034,0,1
19306,2021-07-12,내일까지 9만주,1114,3,1
19307,2021-07-12,기아차 주식차트분석 및 상승여력전망,1151,0,0
19308,2021-07-12,추미애ㅡ윤석열덩치에맞지않게ㅡㅡ,1075,3,0
19309,2021-07-12,6거래일 연속,1150,2,1
19310,2021-07-12,오늘 하,1058,0,2
19311,2021-07-12,선반영,1108,1,1
19312,2021-07-12,"'반도체 대란' 뚫은 현대차그룹, 2분기...",1465,4,1
19313,2021-07-11,내일 큰일난거 맞나요?,1943,1,4
19314,2021-07-11,"'반도체 대란' 뚫은 현대차그룹, 2분기...",1239,5,1
19315,2021-07-11,현대기아차 대호황은 온다. 주식상승여력전...,1215,4,0
19316,2021-07-11,요즘 인터넷ㅡ 문죄인이 있는 한 결코 떨...,1239,2,11
19317,2021-07-11,기아!,1422,15,0
19318,2021-07-11,기아!,1181,1,0
19319,2021-07-11,우리 아이들을 위해서 한표 부탁드립니다,1180,0,2
19320,2021-07-11,문재앙은 왜 도쿄올림픽때 일본 방문 추진...,1256,3,7
19321,2021-07-11,안팔아ㅡㅡ문죄이니 퇴임하고나면 팔꾸야  ...,1285,1,4
19322,2021-07-11,답글:안팔아ㅡㅡ문죄이니 퇴임하고나면 팔꾸야,1171,1,0
19323,2021-07-11,방역전문가는 서울의대출신인지 알거덩ㅡ근디...,1235,0,2
19324,2021-07-11,답글:방역전문가는 서울의대출신인지 알거덩ㅡ근디...,1133,0,1
19325,2021-07-11,도대체왜 걸어다니면서담배피는거냐 ? 니들...,1288,3,0
19326,2021-07-11,한예슬이 전애인원진부회장한테받은 폐라리 ...,1509,2,0
19327,2021-07-11,내일 기아 시원하게~~~~~~,1491,1,1
19328,2021-07-11,답글:내일 기아 시원하게~~~~~~,1404,2,0
19329,2021-07-11,답글:내일 기아 시원하게~~~~~~,955,0,0
19330,2021-07-11,성호스님이   일별려뿐네ㅡㅡ먼디?★♥★,1362,0,0
19331,2021-07-11,김태우★★♥♥ 100억대 사기사건의 전말...,1432,0,0
19332,2021-07-11,2차세게대전,1394,0,0
19333,2021-07-11,압구정아파트ㅡ평당1억이믄ㅡㅡ이런땐 전세살...,1472,0,2
19334,2021-07-11,윤석열저격전사들  명단,1486,0,0
19335,2021-07-11,직장 없는 사람들도 많은데,1546,1,0
19336,2021-07-11,답글:직장 없는 사람들도 많은데,915,0,0
19337,2021-07-11,청와대★★ㅡㅡ뒤통수 꽈당  사연인즉슨,1529,0,0
19338,2021-07-11,전세계 전기차가 대세로 밧데리사업 흔들리...,1781,1,0
19339,2021-07-11,김부선잘몬하믄암살당한다ㅡ부선이아끼믄신변보...,1953,0,4
19340,2021-07-11,공매제도 외국인 및 기관투자자도 공평하게...,1849,3,0
19341,2021-07-10,5 가 바닥이다,2279,1,0
19342,2021-07-10,삼영화학이 현기차에 들어가는 콘덴서에,1319,0,0
19343,2021-07-10,올해 PER 10이하로 내려가겠네! 저평...,1392,0,0
19344,2021-07-10,월요일 개떡락,1882,2,7
19345,2021-07-10,미장떡상에 자동차업종 개떡상중 70개중에...,1486,6,0
19346,2021-07-10,기아 주가는 정말 저가다! 배당금 받으며...,1562,13,0
19347,2021-07-10,나만의 팁 공유합니다 동학 개미들 이기는...,1400,0,0
19348,2021-07-10,기울어진 공매 제도 철폐 및 보완제도를 ...,1423,0,0
19349,2021-07-10,기아!,1791,10,0
19350,2021-07-10,"금일 gm 5% , 포드 3% 떡상",1492,3,0
19351,2021-07-10,기아!,1512,5,1
19352,2021-07-10,더불어  강간당   만지당      대권...,1459,2,6
19353,2021-07-10,ㅋㅋ염블리가 코스피 3600 예언한다,1865,1,9
19354,2021-07-10,기아!,1842,17,1
19355,2021-07-10,기아!,1597,5,1
19356,2021-07-10,답글:[삭제된 게시물의 답글]기아에 허덕 !,1512,3,1
19357,2021-07-10,기아!,1669,5,1
19358,2021-07-10,미장떡상에 자동차업종 개떡상중 70개중에...,1831,12,1
19359,2021-07-10,현대차 노조파업을 반대합니다!,1722,6,2
19360,2021-07-10,답글:현대차 노조파업을 반대합니다!,1607,8,2
19361,2021-07-10,"금일 gm 5% , 포드 3% 떡상",1919,9,2
19362,2021-07-10,가세연ㅡ강변이 드디어 폭로ㅡㅡ백신이 이렇...,1759,0,7
19363,2021-07-10,가세연ㅡ결국 박영수잡는데 큰일혔네 수고혔...,1647,0,4
19364,2021-07-10,식당에서 4명이 밥묵고있다가 6시땡치면,1560,0,3
19365,2021-07-10,♥★민노총8000명집회가 결국 일냈구나 ...,1647,1,2
19366,2021-07-10,한두달전 7만7천원찍을때 최저점이니 비중...,2036,2,5
19367,2021-07-10,희소식,2155,5,0
19368,2021-07-10,기아차 기업분석 및 주식상승여력전망,1763,0,1
19369,2021-07-10,현대모비스 현대차 기아,1819,0,0
19370,2021-07-09,월욜은,1811,6,5
19371,2021-07-09,"지금 gm 4% , 포드 2% 반등 중",998,9,4
19372,2021-07-09,오늘 미장 자동차주,888,4,0
19373,2021-07-09,구매타이밍이 안좋았네요..,801,0,0
19374,2021-07-09,기아 신차 공개.?,787,0,0
19375,2021-07-09,★♥★김정은이도ㅡ아제백신  거부한다잖아 ...,757,0,0
19376,2021-07-09,원장이 조구기보고 장하금줬지ㅡ결국부산대총...,766,0,5
19377,2021-07-09,내일 큰일난거 맞나요?,1593,0,3
19378,2021-07-09,오늘 키트로,773,0,2
19379,2021-07-09,드디어 추세 전환,865,3,0
19380,2021-07-09,진짜 궁금해서 그러는데....,979,1,0
19381,2021-07-09,대깨문   MBC  기자,840,2,13
19382,2021-07-09,저가 매수 기회가 왔음....좋겠다,1073,3,0
19383,2021-07-09,나도 안팔았다 계속 가져간다,829,10,0
19384,2021-07-09,팔 기회는 굉장히 많았는데...ㅠㅠㅠ,1085,9,0
19385,2021-07-09,월요일에 반등 안 나오면,1467,2,2
19386,2021-07-09,■선진국 승격 매수열차 마지막 답승자들,886,6,0
19387,2021-07-09,시간외 폭등중이네 ㄷㄷㄷ 뭔일있나 ㄷㄷㄷ,1829,4,1
19388,2021-07-09,■결국은 수소로 간다는걸 알지 대박이란걸,894,7,0
19389,2021-07-09,세력들 너그들은 개미들에게 물량 털렸다.,1067,13,0
